Target,Target_Namespace,Target_Type,Target_Method,Job_Id,Job_AnalyzeLaunchVariance,Job_EvaluateOverhead,Job_MaxAbsoluteError,Job_MaxRelativeError,Job_MinInvokeCount,Job_MinIterationTime,Job_OutlierMode,Job_Affinity,Job_EnvironmentVariables,Job_Jit,Job_LargeAddressAware,Job_Platform,Job_PowerPlanMode,Job_Runtime,Job_AllowVeryLargeObjects,Job_Concurrent,Job_CpuGroups,Job_Force,Job_HeapAffinitizeMask,Job_HeapCount,Job_NoAffinitize,Job_RetainVm,Job_Server,Job_Arguments,Job_BuildConfiguration,Job_Clock,Job_EngineFactory,Job_NuGetReferences,Job_Toolchain,Job_IsMutator,Job_InvocationCount,Job_IterationCount,Job_IterationTime,Job_LaunchCount,Job_MaxIterationCount,Job_MaxWarmupIterationCount,Job_MemoryRandomization,Job_MinIterationCount,Job_MinWarmupIterationCount,Job_RunStrategy,Job_UnrollFactor,Job_WarmupCount,Job_Display,Params,Measurement_LaunchIndex,Measurement_IterationMode,Measurement_IterationStage,Measurement_IterationIndex,Measurement_Nanoseconds,Measurement_Operations,Measurement_Value
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,14,2775389,812960,3.41
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Overhead,Actual,15,2775633,812960,3.41
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,1,1003478178,812960,1234.35
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,2,1001875563,812960,1232.38
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,3,999746328,812960,1229.76
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,4,999680728,812960,1229.68
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,5,999897033,812960,1229.95
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Warmup,6,999209783,812960,1229.1
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,1,1003378438,812960,1234.23
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,2,1000992825,812960,1231.29
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,3,1000064557,812960,1230.15
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,4,999943690,812960,1230
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,5,1000011672,812960,1230.09
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,6,1000960767,812960,1231.25
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,7,999090796,812960,1228.95
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,8,999896290,812960,1229.95
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,9,999487777,812960,1229.44
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,10,1001096323,812960,1231.42
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,11,999687421,812960,1229.69
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,12,1000862003,812960,1231.13
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,13,1000016096,812960,1230.09
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,14,1000254981,812960,1230.39
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Actual,15,1000129235,812960,1230.23
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,1,1000603443,812960,1230.82
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,2,998217830,812960,1227.88
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,3,997289562,812960,1226.74
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,4,997168695,812960,1226.59
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,5,997236677,812960,1226.67
JsonSerializationBenchmarks.STJ_Serialize_Small,Serialization.Bench,JsonSerializationBenchmarks,STJ_Serialize_Small,Overhead-Fixed-NoEnergy-5,Default,Default,Default,Default,Default,Default,DontRemove,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,Default,15,1s,1,Default,Default,Default,Default,Default,Default,Default,6,"Overhead-Fixed-NoEnergy-5(OutlierMode=DontRemove, IterationCount=15, IterationTime=1s, LaunchCount=1, WarmupCount=6)",,1,Workload,Result,6,998185772,812960,1227.84
